names,center_x,center_y,cluster_no,cell_type,fov
2943936000878100041-mPFC_NF2_r1-mPFC,3451.03531833493,2053.66273303406,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100054-mPFC_NF2_r1-mPFC,3381.10239600103,2059.07051620539,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100071-mPFC_NF2_r1-mPFC,3443.24301327305,2072.41358702394,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100084-mPFC_NF2_r1-mPFC,3370.21591826672,2083.94813784494,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100089-mPFC_NF2_r1-mPFC,3411.89155207015,2080.60115503479,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000878100092-mPFC_NF2_r1-mPFC,3399.65840494664,2090.35229383879,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100094-mPFC_NF2_r1-mPFC,3408.12403877884,2086.40930237092,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000878100112-mPFC_NF2_r1-mPFC,3405.65234850539,2100.85925225404,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100116-mPFC_NF2_r1-mPFC,3450.62462124351,2101.82633520062,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100123-mPFC_NF2_r1-mPFC,3401.06165563867,2113.41108405042,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100128-mPFC_NF2_r1-mPFC,3434.97911231229,2112.10234582744,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100135-mPFC_NF2_r1-mPFC,3406.35144913771,2121.61094236574,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100137-mPFC_NF2_r1-mPFC,3422.40687187769,2123.53387915523,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100164-mPFC_NF2_r1-mPFC,3377.53943336499,2027.85058586056,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100168-mPFC_NF2_r1-mPFC,3431.85694164059,2035.71977463383,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100176-mPFC_NF2_r1-mPFC,3355.40407330654,2052.55173474353,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100180-mPFC_NF2_r1-mPFC,3439.43557480259,2071.26038686102,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100182-mPFC_NF2_r1-mPFC,3414.50773376221,2059.16892857916,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100183-mPFC_NF2_r1-mPFC,3444.18065556744,2087.33953617494,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100184-mPFC_NF2_r1-mPFC,3370.98330591428,2068.50946805995,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100189-mPFC_NF2_r1-mPFC,3355.45165760656,2085.98319051941,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100191-mPFC_NF2_r1-mPFC,3409.87069049619,2083.55767304685,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000878100198-mPFC_NF2_r1-mPFC,3437.37631231064,2114.0350650097,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100199-mPFC_NF2_r1-mPFC,3387.75165987965,2114.21742443759,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100212-mPFC_NF2_r1-mPFC,3348.29387931197,2048.99399225193,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878100219-mPFC_NF2_r1-mPFC,3450.09080811637,2088.41195150271,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878100220-mPFC_NF2_r1-mPFC,3421.00648358643,2089.53749015966,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878200002-mPFC_NF2_r1-mPFC,3449.61773717547,2014.26663567013,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878200014-mPFC_NF2_r1-mPFC,3356.18299089413,2047.90115241788,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878200015-mPFC_NF2_r1-mPFC,3345.52913007678,2043.27496399657,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878200029-mPFC_NF2_r1-mPFC,3451.34041218029,2090.63702674022,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878200042-mPFC_NF2_r1-mPFC,3392.97243030061,2127.45307933616,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000878200043-mPFC_NF2_r1-mPFC,3435.80831249845,2130.40233902086,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000878200050-mPFC_NF2_r1-mPFC,3410.01657867457,2130.31241710707,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100020-mPFC_NF2_r1-mPFC,3485.5655500944,2021.01259398809,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000879100024-mPFC_NF2_r1-mPFC,3522.88731624428,2025.47973815032,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100031-mPFC_NF2_r1-mPFC,3489.01973636299,2041.29547899836,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100039-mPFC_NF2_r1-mPFC,3519.99962078266,2039.09428097124,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100044-mPFC_NF2_r1-mPFC,3534.47574570884,2041.89010868068,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100057-mPFC_NF2_r1-mPFC,3506.38582107896,2051.29157217412,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100058-mPFC_NF2_r1-mPFC,3563.18556271946,2053.51076689786,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100065-mPFC_NF2_r1-mPFC,3475.58017872972,2056.48839350917,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100072-mPFC_NF2_r1-mPFC,3574.90738448383,2058.44085574678,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100077-mPFC_NF2_r1-mPFC,3479.2940150919,2067.44069748235,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100081-mPFC_NF2_r1-mPFC,3504.58454233686,2071.48438332342,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100085-mPFC_NF2_r1-mPFC,3471.40902049736,2071.21551844893,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100089-mPFC_NF2_r1-mPFC,3520.53847659121,2076.80244929422,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100101-mPFC_NF2_r1-mPFC,3489.23366422396,2089.30798010069,2,N_Baiap3,mPFC_NF2_r1-mPFC
2943936000879100102-mPFC_NF2_r1-mPFC,3503.52099433499,2091.8273546614,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100109-mPFC_NF2_r1-mPFC,3484.26858633379,2101.01997284418,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100115-mPFC_NF2_r1-mPFC,3553.68110430875,2103.23728234173,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100120-mPFC_NF2_r1-mPFC,3500.63445359902,2106.95358713928,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100123-mPFC_NF2_r1-mPFC,3562.52817466739,2113.18247663437,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100125-mPFC_NF2_r1-mPFC,3536.29731841618,2111.99803847041,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100126-mPFC_NF2_r1-mPFC,3480.62361006858,2116.53409018004,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100130-mPFC_NF2_r1-mPFC,3528.60780680021,2116.56648683817,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100131-mPFC_NF2_r1-mPFC,3550.34552638664,2120.4910441689,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100132-mPFC_NF2_r1-mPFC,3490.33912873572,2123.61439059484,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100151-mPFC_NF2_r1-mPFC,3517.91627203286,2025.74454146746,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100154-mPFC_NF2_r1-mPFC,3502.62625091249,2026.77507628707,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100156-mPFC_NF2_r1-mPFC,3528.72601959584,2026.68743837088,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100158-mPFC_NF2_r1-mPFC,3551.11320029516,2034.51503412094,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879100163-mPFC_NF2_r1-mPFC,3572.45254715941,2044.31906599888,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879100191-mPFC_NF2_r1-mPFC,3575.42369698109,2116.62083000989,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879200007-mPFC_NF2_r1-mPFC,3496.9211284669,2017.89705846325,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879200013-mPFC_NF2_r1-mPFC,3524.46533314441,2026.87756689936,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879200015-mPFC_NF2_r1-mPFC,3489.07913778593,2032.15259975776,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879200021-mPFC_NF2_r1-mPFC,3567.28534198282,2054.56763725354,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879200038-mPFC_NF2_r1-mPFC,3534.27799330577,2101.88744665255,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879200042-mPFC_NF2_r1-mPFC,3577.24196425133,2104.9894445569,22,N_Ass1,mPFC_NF2_r1-mPFC
2943936000879200050-mPFC_NF2_r1-mPFC,3489.80313472212,2121.58805780365,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000879200052-mPFC_NF2_r1-mPFC,3468.42802139204,2127.9668417026,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000879200053-mPFC_NF2_r1-mPFC,3537.11510980372,2129.25123833368,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100030-mPFC_NF2_r1-mPFC,3652.84980888404,2049.84816877037,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100033-mPFC_NF2_r1-mPFC,3674.10855719682,2055.45862476335,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100036-mPFC_NF2_r1-mPFC,3612.41176565694,2062.51798554992,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100037-mPFC_NF2_r1-mPFC,3625.14638406703,2059.95374144872,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100042-mPFC_NF2_r1-mPFC,3601.66723969632,2067.43887810532,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000880100044-mPFC_NF2_r1-mPFC,3582.25559268002,2068.98007844437,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100046-mPFC_NF2_r1-mPFC,3669.46888094493,2073.73760560238,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100052-mPFC_NF2_r1-mPFC,3603.24010615966,2086.1023957941,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100053-mPFC_NF2_r1-mPFC,3684.49536475169,2085.69484042769,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100054-mPFC_NF2_r1-mPFC,3659.18012808068,2085.61266958221,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100055-mPFC_NF2_r1-mPFC,3587.25029672089,2087.80578102099,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100061-mPFC_NF2_r1-mPFC,3587.85800549965,2103.04945249451,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100064-mPFC_NF2_r1-mPFC,3672.75520698234,2112.92331856676,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100066-mPFC_NF2_r1-mPFC,3656.99692909658,2120.29342864201,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100067-mPFC_NF2_r1-mPFC,3593.51522113033,2117.16517969558,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880100068-mPFC_NF2_r1-mPFC,3611.47527997274,2124.29231121948,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100074-mPFC_NF2_r1-mPFC,3650.02725228644,2126.2981236987,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100086-mPFC_NF2_r1-mPFC,3615.67262135751,2026.51332861574,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100119-mPFC_NF2_r1-mPFC,3690.8091569846,2094.84436961725,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880100123-mPFC_NF2_r1-mPFC,3622.60744188429,2073.73945606897,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880200003-mPFC_NF2_r1-mPFC,3645.29476729681,2018.44115731217,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000880200007-mPFC_NF2_r1-mPFC,3612.70528637973,2028.35038967901,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000880200053-mPFC_NF2_r1-mPFC,3695.56404427339,2115.03866792227,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100010-mPFC_NF2_r1-mPFC,3736.6931086531,2022.39762893768,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100013-mPFC_NF2_r1-mPFC,3803.72425030467,2026.3069487601,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100018-mPFC_NF2_r1-mPFC,3736.36542534055,2043.10407674587,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100021-mPFC_NF2_r1-mPFC,3751.41531096706,2043.69654882528,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100025-mPFC_NF2_r1-mPFC,3762.2017991561,2052.2400835086,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100026-mPFC_NF2_r1-mPFC,3805.70031962731,2049.43312615499,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100027-mPFC_NF2_r1-mPFC,3776.96686614635,2053.1983285914,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100031-mPFC_NF2_r1-mPFC,3759.8500678924,2067.37837357349,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100036-mPFC_NF2_r1-mPFC,3792.76677982249,2073.44903512089,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100039-mPFC_NF2_r1-mPFC,3724.54035303046,2075.65873201914,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100041-mPFC_NF2_r1-mPFC,3758.3587220719,2079.08104474046,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100052-mPFC_NF2_r1-mPFC,3802.84907558121,2095.8593750783,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100056-mPFC_NF2_r1-mPFC,3767.29098978849,2103.71244193296,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100058-mPFC_NF2_r1-mPFC,3717.41747251544,2110.60975961078,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100059-mPFC_NF2_r1-mPFC,3751.84369505761,2109.19166835291,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100060-mPFC_NF2_r1-mPFC,3798.78445698131,2110.83013369828,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000881100062-mPFC_NF2_r1-mPFC,3781.81325793241,2108.50519046418,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100066-mPFC_NF2_r1-mPFC,3762.41579915088,2116.42906958349,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000881100067-mPFC_NF2_r1-mPFC,3708.99288215751,2119.89417715591,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100070-mPFC_NF2_r1-mPFC,3772.45226831499,2119.47692248578,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100074-mPFC_NF2_r1-mPFC,3729.18904698113,2125.23758650254,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100095-mPFC_NF2_r1-mPFC,3778.22495930273,2046.4564643273,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100096-mPFC_NF2_r1-mPFC,3797.69296881108,2052.4330646954,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100110-mPFC_NF2_r1-mPFC,3790.74773116292,2089.56362164895,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881100116-mPFC_NF2_r1-mPFC,3748.60809283394,2109.4516836895,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881100119-mPFC_NF2_r1-mPFC,3732.09545318439,2110.44221248175,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881200009-mPFC_NF2_r1-mPFC,3702.06902220576,2028.1735298266,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881200011-mPFC_NF2_r1-mPFC,3817.51336039289,2031.69150705537,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881200032-mPFC_NF2_r1-mPFC,3813.12328313399,2108.82620202368,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000881200043-mPFC_NF2_r1-mPFC,3800.14667646649,2129.81036219353,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000881200050-mPFC_NF2_r1-mPFC,3773.16071429606,2028.75393470993,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100010-mPFC_NF2_r1-mPFC,3866.85723279932,2017.25992710689,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100011-mPFC_NF2_r1-mPFC,3892.18251572935,2017.42177208641,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100026-mPFC_NF2_r1-mPFC,3837.00440010485,2036.80078062446,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100030-mPFC_NF2_r1-mPFC,3916.88881664207,2043.28719518856,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100052-mPFC_NF2_r1-mPFC,3908.63408787547,2056.87661899091,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100054-mPFC_NF2_r1-mPFC,3840.09087818169,2056.74567395274,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100096-mPFC_NF2_r1-mPFC,3834.09195153955,2098.30820029745,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100113-mPFC_NF2_r1-mPFC,3857.34636254279,2108.27473707205,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100149-mPFC_NF2_r1-mPFC,3850.49644597626,2028.43738835099,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100155-mPFC_NF2_r1-mPFC,3878.47844570205,2047.23472411902,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100156-mPFC_NF2_r1-mPFC,3835.55146359379,2038.83703138514,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100163-mPFC_NF2_r1-mPFC,3825.74258030028,2054.40760131684,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100166-mPFC_NF2_r1-mPFC,3907.62494187946,2058.65133093058,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100167-mPFC_NF2_r1-mPFC,3870.95565471021,2063.03395974316,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100168-mPFC_NF2_r1-mPFC,3858.35483545147,2067.04298982928,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100170-mPFC_NF2_r1-mPFC,3826.0105218515,2124.02286898776,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100172-mPFC_NF2_r1-mPFC,3918.56513982266,2070.00802497956,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100173-mPFC_NF2_r1-mPFC,3835.56155957162,2072.01113752284,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100175-mPFC_NF2_r1-mPFC,3906.22494314824,2071.03204786995,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882100185-mPFC_NF2_r1-mPFC,3895.58934389865,2018.00645156134,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000882100201-mPFC_NF2_r1-mPFC,3893.51883712119,2120.71461469281,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882200021-mPFC_NF2_r1-mPFC,3898.71328931525,2070.50404849094,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000882200028-mPFC_NF2_r1-mPFC,3844.40321154707,2090.69134272352,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000883100012-mPFC_NF2_r1-mPFC,3996.88436428737,2015.8347433946,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883100074-mPFC_NF2_r1-mPFC,3997.74609116466,2057.66651006176,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883100087-mPFC_NF2_r1-mPFC,3968.1802021662,2071.62079380057,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883100170-mPFC_NF2_r1-mPFC,3999.89240242107,2018.72070142274,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883100191-mPFC_NF2_r1-mPFC,3951.63047823705,2080.87960231689,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000883100212-mPFC_NF2_r1-mPFC,3946.0013316476,2109.75659101065,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000883200008-mPFC_NF2_r1-mPFC,3939.8055287976,2033.25044338079,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883200018-mPFC_NF2_r1-mPFC,4006.49899639429,2059.82942231138,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883200027-mPFC_NF2_r1-mPFC,3950.45151672143,2079.88631077519,7,N_Tac1,mPFC_NF2_r1-mPFC
2943936000883200060-mPFC_NF2_r1-mPFC,3941.9204686961,2042.55782329897,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000883200062-mPFC_NF2_r1-mPFC,3940.99112160719,2050.89938421348,6,N_Penk,mPFC_NF2_r1-mPFC
2943936000884100105-mPFC_NF2_r1-mPFC,4165.9199576463,2109.11717661431,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000884100149-mPFC_NF2_r1-mPFC,4164.65423696363,2061.97002886155,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000884100150-mPFC_NF2_r1-mPFC,4169.41683025555,2109.00901445416,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000884200004-mPFC_NF2_r1-mPFC,4126.55301101086,2018.47751681872,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000884200021-mPFC_NF2_r1-mPFC,4171.19512011232,2076.64971666492,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000885100081-mPFC_NF2_r1-mPFC,4239.76524783869,2070.47743959608,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000885100110-mPFC_NF2_r1-mPFC,4250.43977381052,2093.34322892526,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936000885100196-mPFC_NF2_r1-mPFC,4196.04515299751,2017.37372155795,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000885200002-mPFC_NF2_r1-mPFC,4256.15609027148,2015.90267365499,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936000885200009-mPFC_NF2_r1-mPFC,4288.23723085529,2071.87653791637,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000885200041-mPFC_NF2_r1-mPFC,4286.0772483659,2073.86172505968,18,N_Tac2,mPFC_NF2_r1-mPFC
2943936000886100014-mPFC_NF2_r1-mPFC,4409.4868803739,2026.37348217141,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000886100017-mPFC_NF2_r1-mPFC,4336.43145148908,2023.14793871819,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100019-mPFC_NF2_r1-mPFC,4354.91505637617,2019.50486482947,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000886100031-mPFC_NF2_r1-mPFC,4382.60501117455,2036.61504786148,2,N_Baiap3,mPFC_NF2_r1-mPFC
2943936000886100036-mPFC_NF2_r1-mPFC,4336.83148921676,2044.24434763947,20,N_Npy,mPFC_NF2_r1-mPFC
2943936000886100084-mPFC_NF2_r1-mPFC,4383.31516855483,2083.56868470391,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100114-mPFC_NF2_r1-mPFC,4365.05369241458,2104.09195363286,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000886100122-mPFC_NF2_r1-mPFC,4386.59063228873,2117.47606544331,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100132-mPFC_NF2_r1-mPFC,4359.92276031586,2116.62688930958,2,N_Baiap3,mPFC_NF2_r1-mPFC
2943936000886100138-mPFC_NF2_r1-mPFC,4370.80718209891,2116.77899662277,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000886100150-mPFC_NF2_r1-mPFC,4326.37512131649,2128.75659676697,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100160-mPFC_NF2_r1-mPFC,4356.30235346514,2022.21865943729,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000886100163-mPFC_NF2_r1-mPFC,4380.6824613001,2020.31974605644,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100178-mPFC_NF2_r1-mPFC,4361.90531223441,2119.08651668018,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100183-mPFC_NF2_r1-mPFC,4341.7702478067,2085.47428823791,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936000886100190-mPFC_NF2_r1-mPFC,4324.32650576941,2123.57236735671,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100204-mPFC_NF2_r1-mPFC,4390.72276905928,2041.75680473978,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886100207-mPFC_NF2_r1-mPFC,4409.47409067216,2049.78270574503,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000886100210-mPFC_NF2_r1-mPFC,4388.31952420988,2112.81512342729,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886200003-mPFC_NF2_r1-mPFC,4377.14367281621,2013.93023892846,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886200004-mPFC_NF2_r1-mPFC,4364.07398027018,2014.18377154666,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886200005-mPFC_NF2_r1-mPFC,4342.22944972755,2020.82488642506,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000886200021-mPFC_NF2_r1-mPFC,4340.91881872998,2086.83750627814,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936000886200036-mPFC_NF2_r1-mPFC,4296.48392038655,2025.19317646716,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000887100009-mPFC_NF2_r1-mPFC,4487.80339187841,2014.74650953009,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000887100013-mPFC_NF2_r1-mPFC,4520.77208084409,2024.10348991739,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000887100015-mPFC_NF2_r1-mPFC,4489.10687987635,2023.51233625839,2,N_Baiap3,mPFC_NF2_r1-mPFC
2943936000887100017-mPFC_NF2_r1-mPFC,4426.10323667398,2027.12479616929,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000887100029-mPFC_NF2_r1-mPFC,4500.78163170265,2045.10647450474,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000887100045-mPFC_NF2_r1-mPFC,4431.15906031424,2065.37945607505,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000887100047-mPFC_NF2_r1-mPFC,4458.13183125358,2065.69828924404,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936000887100049-mPFC_NF2_r1-mPFC,4422.74178900808,2070.29274132907,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000887100052-mPFC_NF2_r1-mPFC,4445.57057084773,2074.17606922879,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936000887100078-mPFC_NF2_r1-mPFC,4491.0108328008,2105.10031957267,13,N_Sst,mPFC_NF2_r1-mPFC
2943936000887100105-mPFC_NF2_r1-mPFC,4488.86147094075,2019.57404653687,3,N_Vipr2,mPFC_NF2_r1-mPFC
